,0,1,2,3,4,5,6,7,8
9474,24.25951594045955,22.20766253798547,21.43304100704563,21.40402645006907,21.370655123787515,21.333256642773677,21.29204735770793,21.24718220455287,21.198793529759655
9475,24.26825738931808,22.20653730684006,21.432886617651434,21.40388774334133,21.370526929730943,21.333135358726224,21.291931023075563,21.247070092907393,21.198685666660083
9476,24.35283003503656,22.205472036491415,21.43273201128534,21.40374887207406,21.37039862107713,21.33301401209286,21.291814665086576,21.246957981865478,21.198577814950568
9477,24.11128281583268,22.204823409798223,21.43257729622792,21.403609837861325,21.370270197908326,21.332892602473237,21.291698283257574,21.24684587100836,21.198469974293175
9478,24.17639337070949,22.20304507859464,21.43242231230181,21.403470641401498,21.37014166032486,21.332771129479738,21.291581877109877,21.246733759917674,21.198362144348152
9479,24.214494528513,22.201604651685727,21.432266881785665,21.403331278141877,21.370013008349588,21.332649592735834,21.291465446169582,21.24662164817562,21.198254324774325
9480,24.300189051435837,22.20036848814391,21.432111128161182,21.403191742972353,21.369884241843636,21.332527991871757,21.29134898996756,21.246509535365135,21.198146515228927
9481,24.39206230560592,22.199557390121697,21.431955194544912,21.403052035202847,21.36975536057571,21.33240632652064,21.29123250803957,21.246397421070014,21.198038715367886
9482,24.161106103223915,22.199192703224924,21.431799278478252,21.402912159432276,21.36962636437795,21.332284596317663,21.291115999925864,21.24628530487462,21.19793092484565
9483,24.208847886632554,22.19774305690089,21.43164323657652,21.40277212080798,21.369497253231884,21.332162800903745,21.290999465171012,21.246173186364274,21.197823143315418
9484,24.227700195428383,22.196543318262684,21.4314868811947,21.402631919056205,21.36936802718435,21.332040939928163,21.290882903324018,21.246061065125218,21.197715370429137
9485,24.319062993793523,22.195452591018636,21.431330294210852,21.402491552290144,21.369238686235235,21.331919013048832,21.290766313938263,21.245948940744597,21.19760760583756
9486,24.08726550130791,22.19481098975689,21.431173602378124,21.40235102195595,21.369109230367485,21.331797019930832,21.29064969657145,21.245836812810523,21.197499849190365
9487,24.153029516434913,22.193085533729175,21.43101666324094,21.402210329168042,21.36897965959406,21.331674960246232,21.29053305078571,21.245724680912076,21.1973921001362
9488,24.190150914192486,22.1917000719248,21.430859309903212,21.402069470202434,21.368849973876877,21.331552833673413,21.29041637614762,21.245612544639357,21.197284358322577
9489,24.300102329952438,22.19051321908239,21.43070166501326,21.401928440879146,21.3687201730487,21.331430639894165,21.290299672227775,21.24550040358372,21.197176623396217
9490,24.387022903520574,22.18986495245133,21.430543895953747,21.401787241741886,21.36859025688659,21.331308378590904,21.290182938600992,21.245388257337595,21.197068895002985
9491,24.15763879924566,22.189636716960308,21.430386219788602,21.401645879223338,21.36846022527908,21.331186049447183,21.290066174846118,21.24527610549444,21.196961172787894
9492,24.193961540678288,22.18832841139806,21.430228488081184,21.401504360417334,21.368330078320696,21.33106365215292,21.289949380545522,21.24516394764902,21.19685345639516
9493,24.20369538248616,22.187213518366093,21.430070501298815,21.40136268661945,21.368199816219942,21.330941186409177,21.289832555285557,21.24505178339723,21.196745745468206
9494,24.28418906622926,22.186163033385867,21.429912318249592,21.40122085688205,21.36806943916872,21.330818651928666,21.289715698656664,21.244939612336168,21.19663803965011
9495,24.051479738950093,22.185509630198226,21.429754043634603,21.401078872842675,21.36793894734916,21.3306960484353,21.289598810253494,21.24482743406429,21.19653033858299
9496,24.113434637572766,22.18376826414601,21.429595522112493,21.400936735262974,21.367808340960778,21.33057337566322,21.289481889674903,21.244715248181365,21.196422641908725
9497,24.12116674546337,22.182349189972456,21.429436581682296,21.400794439815456,21.367677620127836,21.330450633355895,21.28936493652401,21.244603054288234,21.196314949268356
9498,24.230086351879095,22.18099065551735,21.429277309710073,21.400651981135866,21.367546784809406,21.33032782126145,21.289247950408537,21.24449085198745,21.1962072603028
9499,24.31741075529044,22.180168969283613,21.429117841984066,21.400509357628607,21.36741583485218,21.33020493912875,21.289130930940246,21.244378640882758,21.196099574652408
9500,24.103708930101675,22.17977238211506,21.428958396359008,21.40036657324481,21.367284770141055,21.33008198670609,21.289013877734874,21.244266420579436,21.195991891957306
9501,24.15059083845057,22.1783727867072,21.42879884302704,21.4002236330482,21.367153590698933,21.32995896374382,21.288896790411968,21.24415419068407,21.19588421185722
9502,24.171190087884554,22.17721807918457,21.428639011577275,21.40008053716292,21.367022296619893,21.329835869998078,21.288779668594998,21.244041950804785,21.195776533991534
9503,24.256234886237394,22.176179754931127,21.428478984267826,21.399937284348994,21.366890887967486,21.32971270523086,21.288662511910843,21.243929700551348,21.19566885799975
9504,24.03091287251152,22.175559741334098,21.42831888239624,21.399793876583146,21.366759364805773,21.329589469209452,21.288545319990533,21.243817439534837,21.19556118352091
9505,24.091074483084412,22.17388598560035,21.42815856317361,21.399650315391455,21.366627727241166,21.329466161706478,21.288428092468507,21.24370516736792,21.195453510194056
9506,24.12579522753714,22.172524798227983,21.42799786012546,21.399506597440336,21.366495975339262,21.32934278250042,21.288310828982958,21.24359288366486,21.195345837658294
9507,24.22883666678507,22.17135040409704,21.427836886857904,21.399362718786733,21.36636410904248,21.3292193313722,21.288193529175715,21.243480588041507,21.195238165552496
9508,24.311173398456674,22.170681721715994,21.427675800491784,21.39921867990205,21.36623212823622,21.329095808102636,21.2880761926923,21.243368280115078,21.195130493515762
9509,24.09034119648328,22.17041177493445,21.427514805710928,21.39907448680549,21.366100032906672,21.328972212473218,21.2879588191812,21.243255959504495,21.195022821186967
9510,24.12673910950599,22.16910283071877,21.42735375840539,21.398930146081284,21.365967823228345,21.328848544270613,21.28784140829464,21.243143625830385,21.194915148205382
9511,24.13909290386323,22.167987622966393,21.427192468255726,21.398785658758186,21.36583549947602,21.328724803290925,21.287723959687753,21.24303127871474,21.194807474210336
9512,24.216857147161136,22.16694914818106,21.427030996796475,21.398641023823757,21.365703061901513,21.32860098934043,21.287606473019537,21.24291891778148,21.19469979884127
9513,23.993765991208193,22.166294614515323,21.426869448417506,21.398496242894225,21.36557051074476,21.328477102234217,21.287488947952454,21.2428065426559,21.194592121737855
9514,24.05285685895177,22.16459747711997,21.426707674917452,21.39835131681798,21.365437846263205,21.328353141796356,21.287371384152607,21.242694152964987,21.194484442540215
9515,24.089305392120934,22.16320826467347,21.42654551114731,21.39820624156664,21.365305068644147,21.32822910785842,21.287253781290133,21.242581748337386,21.194376760888417
9516,24.162495879012738,22.162014491543516,21.426383071500254,21.398061012581366,21.365172177925615,21.328105000255448,21.287136139038694,21.24246932840356,21.194269076423097
9517,24.244870379957206,22.161185923150697,21.426220483266206,21.397915629310432,21.365039174059802,21.327980818822766,21.287018457075874,21.242356892795556,21.194161388785233
9518,24.029742647548062,22.160759183977348,21.426057920118637,21.397770095876012,21.364906057051257,21.327856563395017,21.286900735082384,21.242244441147136,21.194053697616198
9519,24.075371442687867,22.159323221097907,21.425895245433026,21.397624416719452,21.364772827031857,21.327732233809797,21.2867829727428,21.242131973094047,21.193946002557823
9520,24.09738418057259,22.15812686029824,21.425732286068524,21.397478591236677,21.364639484179122,21.327607829909425,21.286665169744538,21.2420194882734,21.19383830325222
9521,24.18167050039125,22.157054275801556,21.425569124649314,21.397332617470113,21.364506028615438,21.32748335154099,21.286547325778713,21.241906986324466,21.193730599342302
9522,23.968437037956164,22.156397011737,21.425405883377948,21.39718649674421,21.36437246044136,21.327358798555338,21.286429440539393,21.241794466887995,21.19362289047126
9523,24.02865099213625,22.15474368516476,21.425242431727497,21.397040230177026,21.36423877978416,21.32723417080615,21.286311513724172,21.241681929606557,21.19351517628303
9524,24.064787799390558,22.153402758625703,21.425078616115968,21.396893814440205,21.364104986724783,21.32710946815041,21.28619354503371,21.241569374124765,21.19340745642205
9525,24.163174882183682,22.152254894478574,21.424914551429367,21.39674724581505,21.363971081226282,21.32698469044533,21.286075534171914,21.241456800088713,21.193299730533454
9526,24.241363239088855,22.151590254835583,21.42475039102601,21.396600524945825,21.363837063202027,21.326859837545896,21.285957480845354,21.24134420714654,21.193191998263046
9527,24.028349746061792,22.15130466384278,21.424586329973522,21.39645365780848,21.363702932668048,21.32673490930597,21.28583938476379,21.241231594947863,21.193084259257205
9528,24.063279297711517,22.150017213061574,21.424422228005994,21.39630665085849,21.363568689827105,21.32660990558287,21.28572124563925,21.241118963144345,21.192976513163103
9529,24.0765115608354,22.148916136522473,21.42425790142505,21.396159505165997,21.36343433498081,21.326484826241654,21.28560306318684,21.241006311389356,21.192868759628595
9530,24.150218737671253,22.147895638806688,21.424093410868522,21.396012219846966,21.36329986841133,21.326359671156126,21.285484837124386,21.240893639338253,21.192760998302447
9531,23.935900134234487,22.147239570781835,21.42392885708722,21.395864796568503,21.363165290391407,21.326234440207486,21.285366567172787,21.240780946647874,21.19265322883416
9532,23.991840892513437,22.145582278559573,21.42376409670851,21.395717236246696,21.363030601213495,21.326109133284717,21.285248253055954,21.240668232976873,21.192545450873865
9533,24.02742210924316,22.144217277830194,21.42359897027825,21.395569535079858,21.362895801104003,21.32598375028283,21.28512989450121,21.240555497986122,21.192437664072884
9534,24.094759329762724,22.143043140748716,21.42343358750759,21.395421688738452,21.362760890147,21.325858291100076,21.285011491238947,21.2404427413378,21.19232986808305
9535,24.17269876622123,22.14220619220987,21.423268068212565,21.395273696700542,21.36262586834323,21.325732755633737,21.284893043002512,21.240329962696194,21.19222206255739
9536,23.965801760657257,22.14175026257027,21.423102574942504,21.395125562830685,21.36249073574197,21.32560714378036,21.284774549528436,21.2402171617274,21.192114247149618
9537,24.01034434772953,22.140324440796803,21.4229369751597,21.394977291220982,21.362355492508755,21.325481455437853,21.284656010555977,21.240104338099343,21.19200642151452
9538,24.033681082815633,22.139132871650133,21.422771103301557,21.394828881120816,21.362220138847533,21.325355690508218,21.284537425827125,21.23999149148176,21.19189858530774
9539,24.114328175096546,22.13807119951116,21.42260504207502,21.394680330553683,21.36208467490445,21.32522984889681,21.284418795086765,21.239878621546495,21.191790738186
9540,23.910272262285105,22.137407438823686,21.42243891104613,21.394531640787818,21.36194910080303,21.325103930511375,21.284300118082342,21.239765727966756,21.191682879806876
9541,23.967712829062577,22.135790998420475,21.422272585459382,21.394382812937465,21.36181341669294,21.324977935261813,21.28418139456437,21.23965281041808,21.191575009829307
9542,24.00329217335417,22.134473157664615,21.422105918310308,21.39423384386214,21.361677622680816,21.324851863059735,21.284062624285525,21.239539868577594,21.191467127912915
9543,24.09310387601363,22.133345287541147,21.421939020567436,21.39408473006057,21.361541718761316,21.32472571381618,21.283943807001492,21.239426902124364,21.1913592337184
9544,24.165830690349992,22.1326597769787,21.42177203556787,21.393935472167982,21.361405704882714,21.324599487439457,21.283824942470176,21.239313910739384,21.191251326907718
9545,24.227833207037804,22.13232789222593,21.421605143337047,21.393786075765888,21.361269581089232,21.32447318383589,21.283706030451867,21.239200894105238,21.191143407143954
9546,24.263830859439224,22.132292538647846,21.421438490610342,21.39363655113482,21.36113334766435,21.32434680291516,21.283587070708847,21.23908785190656,21.191035474091052
9547,24.007700823579114,22.132425572995317,21.42127218186897,21.393486911808623,21.360997005238403,21.324220344599553,21.283468063006012,21.238974783829804,21.190927527414374
9548,24.002546029412827,22.131345586228917,21.421105980681034,21.393337168476705,21.36086055477449,21.324093808833368,21.283349007110814,21.238861689563123,21.190819566780192
